timestamp,nodeId,pktId,seqno,mcs
1678283398.921828,6,1006866,2490,5
1678283398.921828,6,1006867,2490,5
1678283398.921828,6,1006868,2490,5
1678283398.921828,6,1006869,2490,5
1678283398.933621,6,1006870,2508,5
1678283398.933621,6,1006871,2508,5
1678283398.933621,6,1006872,2508,5
1678283398.933621,6,1006873,2508,5
1678283398.933621,6,1006874,2508,5
1678283398.933621,6,1006875,2508,5
1678283398.933621,6,1006876,2508,5
1678283398.933621,6,1006877,2508,5
1678283398.933621,6,1006878,2508,5
1678283398.933621,6,1006879,2508,5
1678283398.933773,6,1006880,2527,5
1678283398.933773,6,1006881,2527,5
1678283398.933773,6,1006882,2527,5
1678283398.933773,6,1006883,2527,5
1678283398.933773,6,1006884,2527,5
1678283398.933773,6,1006885,2527,5
1678283398.933773,6,1006886,2527,5
1678283398.933773,6,1006887,2527,5
1678283398.933773,6,1006888,2527,5
1678283398.933773,6,1006889,2527,5
1678283398.945575,6,1006890,2543,5
1678283398.945575,6,1006891,2543,5
1678283398.945575,6,1006892,2543,5
1678283398.945575,6,1006893,2543,5
1678283398.945575,6,1006894,2543,5
1678283398.945575,6,1006895,2543,5
1678283398.945575,6,1006896,2543,5
1678283398.945575,6,1006897,2543,5
1678283398.945575,6,1006898,2543,5
1678283398.945575,6,1006899,2543,5
1678283398.945694,6,1006900,2564,5
1678283398.945694,6,1006901,2564,5
1678283398.945694,6,1006902,2564,5
1678283398.945694,6,1006903,2564,5
1678283398.945694,6,1006904,2564,5
1678283398.945694,6,1006905,2564,5
1678283398.945694,6,1006906,2564,5
1678283398.945694,6,1006907,2564,5
1678283398.945694,6,1006908,2564,5
1678283398.945694,6,1006909,2564,5
1678283398.945807,6,1006910,2586,5
1678283398.945807,6,1006911,2586,5
1678283398.945807,6,1006912,2586,5
1678283398.945807,6,1006913,2586,5
1678283398.945807,6,1006914,2586,5
1678283398.945807,6,1006915,2586,5
1678283398.945807,6,1006916,2586,5
1678283398.945807,6,1006917,2586,5
1678283398.945807,6,1006918,2586,5
1678283398.945807,6,1006919,2586,5
1678283398.957599,6,1006920,2608,5
1678283398.957599,6,1006921,2608,5
1678283398.957599,6,1006922,2608,5
1678283398.957599,6,1006923,2608,5
1678283398.957599,6,1006924,2608,5
1678283398.957599,6,1006925,2608,5
1678283398.957599,6,1006926,2608,5
1678283398.957599,6,1006927,2608,5
1678283398.957599,6,1006928,2608,5
1678283398.957599,6,1006929,2608,5
1678283398.95773,6,1006930,2628,5
1678283398.95773,6,1006931,2628,5
1678283398.95773,6,1006932,2628,5
1678283398.95773,6,1006933,2628,5
1678283398.95773,6,1006934,2628,5
1678283398.95773,6,1006935,2628,5
1678283398.95773,6,1006936,2628,5
1678283398.95773,6,1006937,2628,5
1678283398.95773,6,1006938,2628,5
1678283398.95773,6,1006939,2628,5
1678283398.969589,6,1006940,2648,5
1678283398.969589,6,1006941,2648,5
1678283398.969589,6,1006942,2648,5
1678283398.969589,6,1006943,2648,5
1678283398.969589,6,1006944,2648,5
1678283398.969589,6,1006945,2648,5
1678283398.969589,6,1006946,2648,5
1678283398.969589,6,1006947,2648,5
1678283398.969589,6,1006948,2648,5
1678283398.969589,6,1006949,2648,5
1678283398.969714,6,1006950,2667,5
1678283398.969714,6,1006951,2667,5
1678283398.969714,6,1006952,2667,5
1678283398.969714,6,1006953,2667,5
1678283398.969714,6,1006954,2667,5
1678283398.969714,6,1006955,2667,5
1678283398.969714,6,1006956,2667,5
1678283398.969714,6,1006957,2667,5
1678283398.969714,6,1006958,2667,5
1678283398.969714,6,1006959,2667,5
1678283398.969822,6,1006960,2685,5
1678283398.969822,6,1006961,2685,5
1678283398.969822,6,1006962,2685,5
1678283398.969822,6,1006963,2685,5
1678283398.969822,6,1006964,2685,5
1678283398.969822,6,1006965,2685,5
1678283398.969822,6,1006966,2685,5
1678283398.969822,6,1006967,2685,5
1678283398.969822,6,1006968,2685,5
1678283398.969822,6,1006969,2685,5
1678283398.981594,6,1006970,2707,5
1678283398.981594,6,1006971,2707,5
1678283398.981594,6,1006972,2707,5
1678283398.981594,6,1006973,2707,5
1678283398.981594,6,1006974,2707,5
1678283398.981594,6,1006975,2707,5
1678283398.981594,6,1006976,2707,5
1678283398.981594,6,1006977,2707,5
1678283398.981594,6,1006978,2707,5
1678283398.981594,6,1006979,2707,5
1678283398.98172,6,1006980,2724,5
1678283398.98172,6,1006981,2724,5
1678283398.98172,6,1006982,2724,5
1678283398.98172,6,1006983,2724,5
1678283398.98172,6,1006984,2724,5
1678283398.98172,6,1006985,2724,5
1678283398.98172,6,1006986,2724,5
1678283398.98172,6,1006987,2724,5
1678283398.98172,6,1006988,2724,5
1678283398.98172,6,1006989,2724,5
1678283398.981819,6,1006990,2743,5
1678283398.981819,6,1006991,2743,5
1678283398.981819,6,1006992,2743,5
1678283398.981819,6,1006993,2743,5
1678283398.981819,6,1006994,2743,5
1678283398.981819,6,1006995,2743,5
1678283398.981819,6,1006996,2743,5
1678283398.981819,6,1006997,2743,5
1678283398.981819,6,1006998,2743,5
1678283398.981819,6,1006999,2743,5
1678283398.9936,6,1007000,2764,5
1678283398.9936,6,1007001,2764,5
1678283398.9936,6,1007002,2764,5
1678283398.9936,6,1007003,2764,5
1678283398.9936,6,1007004,2764,5
1678283398.9936,6,1007005,2764,5
1678283398.9936,6,1007006,2764,5
1678283398.9936,6,1007007,2764,5
1678283398.9936,6,1007008,2764,5
1678283398.9936,6,1007009,2764,5
1678283398.993753,6,1007010,2784,5
1678283398.993753,6,1007011,2784,5
1678283398.993753,6,1007012,2784,5
1678283398.993753,6,1007013,2784,5
1678283398.993753,6,1007014,2784,5
1678283398.993753,6,1007015,2784,5
1678283398.993753,6,1007016,2784,5
1678283398.993753,6,1007017,2784,5
1678283398.993753,6,1007018,2784,5
1678283398.993753,6,1007019,2784,5
1678283399.005614,6,1007020,2805,5
1678283399.005614,6,1007021,2805,5
1678283399.005614,6,1007022,2805,5
1678283399.005614,6,1007023,2805,5
1678283399.005614,6,1007024,2805,5
1678283399.005614,6,1007025,2805,5
1678283399.005614,6,1007026,2805,5
1678283399.005614,6,1007027,2805,5
1678283399.005614,6,1007028,2805,5
1678283399.005614,6,1007029,2805,5
1678283399.005747,6,1007030,2826,5
1678283399.005747,6,1007031,2826,5
1678283399.005747,6,1007032,2826,5
1678283399.005747,6,1007033,2826,5
1678283399.005747,6,1007034,2826,5
1678283399.005747,6,1007035,2826,5
1678283399.005747,6,1007036,2826,5
1678283399.005747,6,1007037,2826,5
1678283399.005747,6,1007038,2826,5
1678283399.005747,6,1007039,2826,5
1678283399.017834,6,1007040,2852,5
1678283399.017834,6,1007041,2852,5
1678283399.017834,6,1007042,2852,5
1678283399.017834,6,1007043,2852,5
1678283399.017834,6,1007044,2852,5
1678283399.017834,6,1007045,2852,5
1678283399.017834,6,1007046,2852,5
1678283399.017834,6,1007047,2852,5
1678283399.017834,6,1007048,2852,5
1678283399.017834,6,1007049,2852,5
1678283399.018505,6,1007050,2872,5
1678283399.018505,6,1007051,2872,5
1678283399.018505,6,1007052,2872,5
1678283399.018505,6,1007053,2872,5
1678283399.018505,6,1007054,2872,5
1678283399.018505,6,1007055,2872,5
1678283399.018505,6,1007056,2872,5
1678283399.018505,6,1007057,2872,5
1678283399.018505,6,1007058,2872,5
1678283399.018505,6,1007059,2872,5
1678283399.018794,6,1007060,2889,5
1678283399.018794,6,1007061,2889,5
1678283399.018794,6,1007062,2889,5
1678283399.018794,6,1007063,2889,5
1678283399.018794,6,1007064,2889,5
1678283399.018794,6,1007065,2889,5
1678283399.018794,6,1007066,2889,5
1678283399.018794,6,1007067,2889,5
1678283399.018794,6,1007068,2889,5
1678283399.018794,6,1007069,2889,5
1678283399.029699,6,1007070,2909,5
1678283399.029699,6,1007071,2909,5
1678283399.029699,6,1007072,2909,5
1678283399.029699,6,1007073,2909,5
1678283399.029699,6,1007074,2909,5
1678283399.029699,6,1007075,2909,5
1678283399.029699,6,1007076,2909,5
1678283399.029699,6,1007077,2909,5
1678283399.029699,6,1007078,2909,5
1678283399.029699,6,1007079,2909,5
1678283399.030079,6,1007080,2932,5
1678283399.030079,6,1007081,2932,5
1678283399.030079,6,1007082,2932,5
1678283399.030079,6,1007083,2932,5
1678283399.030079,6,1007084,2932,5
1678283399.030079,6,1007085,2932,5
1678283399.030079,6,1007086,2932,5
1678283399.030079,6,1007087,2932,5
1678283399.030079,6,1007088,2932,5
1678283399.030079,6,1007089,2932,5
1678283399.04181,6,1007090,2956,5
1678283399.04181,6,1007091,2956,5
1678283399.04181,6,1007092,2956,5
1678283399.04181,6,1007093,2956,5
1678283399.04181,6,1007094,2956,5
1678283399.04181,6,1007095,2956,5
1678283399.04181,6,1007096,2956,5
1678283399.04181,6,1007097,2956,5
1678283399.04181,6,1007098,2956,5
1678283399.04181,6,1007099,2956,5
1678283399.042002,6,1007100,2970,5
1678283399.042002,6,1007101,2970,5
1678283399.042002,6,1007102,2970,5
1678283399.042002,6,1007103,2970,5
1678283399.042002,6,1007104,2970,5
1678283399.042002,6,1007105,2970,5
1678283399.042002,6,1007106,2970,5
1678283399.042002,6,1007107,2970,5
1678283399.042002,6,1007108,2970,5
1678283399.042002,6,1007109,2970,5
1678283399.042123,6,1007110,2992,5
1678283399.042123,6,1007111,2992,5
1678283399.042123,6,1007112,2992,5
1678283399.042123,6,1007113,2992,5
1678283399.042123,6,1007114,2992,5
1678283399.042123,6,1007115,2992,5
1678283399.042123,6,1007116,2992,5
1678283399.042123,6,1007117,2992,5
1678283399.042123,6,1007118,2992,5
1678283399.042123,6,1007119,2992,5
1678283399.053671,6,1007120,3012,5
1678283399.053671,6,1007121,3012,5
1678283399.053671,6,1007122,3012,5
1678283399.053671,6,1007123,3012,5
1678283399.053671,6,1007124,3012,5
1678283399.053671,6,1007125,3012,5
1678283399.053671,6,1007126,3012,5
1678283399.053671,6,1007127,3012,5
1678283399.053671,6,1007128,3012,5
1678283399.053671,6,1007129,3012,5
1678283399.053904,6,1007130,3032,5
1678283399.053904,6,1007131,3032,5
1678283399.053904,6,1007132,3032,5
1678283399.053904,6,1007133,3032,5
1678283399.053904,6,1007134,3032,5
1678283399.053904,6,1007135,3032,5
1678283399.053904,6,1007136,3032,5
1678283399.053904,6,1007137,3032,5
1678283399.053904,6,1007138,3032,5
1678283399.053904,6,1007139,3032,5
1678283399.05412,6,1007140,3054,5
1678283399.05412,6,1007141,3054,5
1678283399.05412,6,1007142,3054,5
1678283399.05412,6,1007143,3054,5
1678283399.05412,6,1007144,3054,5
1678283399.05412,6,1007145,3054,5
1678283399.05412,6,1007146,3054,5
1678283399.05412,6,1007147,3054,5
1678283399.05412,6,1007148,3054,5
1678283399.05412,6,1007149,3054,5
1678283399.065596,6,1007150,3075,5
1678283399.065596,6,1007151,3075,5
1678283399.065596,6,1007152,3075,5
1678283399.065596,6,1007153,3075,5
1678283399.065596,6,1007154,3075,5
1678283399.065596,6,1007155,3075,5
1678283399.065596,6,1007156,3075,5
1678283399.065596,6,1007157,3075,5
1678283399.065596,6,1007158,3075,5
1678283399.065596,6,1007159,3075,5
1678283399.06578,6,1007160,3093,5
1678283399.06578,6,1007161,3093,5
1678283399.06578,6,1007162,3093,5
1678283399.06578,6,1007163,3093,5
1678283399.06578,6,1007164,3093,5
1678283399.06578,6,1007165,3093,5
1678283399.06578,6,1007166,3093,5
1678283399.06578,6,1007167,3093,5
1678283399.06578,6,1007168,3093,5
1678283399.06578,6,1007169,3093,5
1678283399.077582,6,1007170,3113,5
1678283399.077582,6,1007171,3113,5
1678283399.077582,6,1007172,3113,5
1678283399.077582,6,1007173,3113,5
1678283399.077582,6,1007174,3113,5
1678283399.077582,6,1007175,3113,5
1678283399.077582,6,1007176,3113,5
1678283399.077582,6,1007177,3113,5
1678283399.077582,6,1007178,3113,5
1678283399.077582,6,1007179,3113,5
1678283399.077729,6,1007180,3138,5
1678283399.077729,6,1007181,3138,5
1678283399.077729,6,1007182,3138,5
1678283399.077729,6,1007183,3138,5
1678283399.077729,6,1007184,3138,5
1678283399.077729,6,1007185,3138,5
1678283399.077729,6,1007186,3138,5
1678283399.077729,6,1007187,3138,5
1678283399.077729,6,1007188,3138,5
1678283399.077729,6,1007189,3138,5
1678283399.089583,6,1007190,3153,5
1678283399.089583,6,1007191,3153,5
1678283399.089583,6,1007192,3153,5
1678283399.089583,6,1007193,3153,5
1678283399.089583,6,1007194,3153,5
1678283399.089583,6,1007195,3153,5
1678283399.089583,6,1007196,3153,5
1678283399.089583,6,1007197,3153,5
1678283399.089583,6,1007198,3153,5
1678283399.089583,6,1007199,3153,5
1678283399.089726,6,1007200,3176,5
1678283399.089726,6,1007201,3176,5
1678283399.089726,6,1007202,3176,5
1678283399.089726,6,1007203,3176,5
1678283399.089726,6,1007204,3176,5
1678283399.089726,6,1007205,3176,5
1678283399.089726,6,1007206,3176,5
1678283399.089726,6,1007207,3176,5
1678283399.089726,6,1007208,3176,5
1678283399.089726,6,1007209,3176,5
1678283399.101596,6,1007210,3196,5
1678283399.101596,6,1007211,3196,5
1678283399.101596,6,1007212,3196,5
1678283399.101596,6,1007213,3196,5
1678283399.101596,6,1007214,3196,5
1678283399.101596,6,1007215,3196,5
1678283399.101596,6,1007216,3196,5
1678283399.101596,6,1007217,3196,5
1678283399.101596,6,1007218,3196,5
1678283399.101596,6,1007219,3196,5
1678283399.101723,6,1007220,3217,5
1678283399.101723,6,1007221,3217,5
1678283399.101723,6,1007222,3217,5
1678283399.101723,6,1007223,3217,5
1678283399.101723,6,1007224,3217,5
1678283399.101723,6,1007225,3217,5
1678283399.101723,6,1007226,3217,5
1678283399.101723,6,1007227,3217,5
1678283399.101723,6,1007228,3217,5
1678283399.101723,6,1007229,3217,5
1678283399.101845,6,1007230,3239,5
1678283399.101845,6,1007231,3239,5
1678283399.101845,6,1007232,3239,5
1678283399.101845,6,1007233,3239,5
1678283399.101845,6,1007234,3239,5
1678283399.101845,6,1007235,3239,5
1678283399.101845,6,1007236,3239,5
1678283399.101845,6,1007237,3239,5
1678283399.101845,6,1007238,3239,5
1678283399.101845,6,1007239,3239,5
1678283399.113622,6,1007240,3258,5
1678283399.113622,6,1007241,3258,5
1678283399.113622,6,1007242,3258,5
1678283399.113622,6,1007243,3258,5
1678283399.113622,6,1007244,3258,5
1678283399.113622,6,1007245,3258,5
1678283399.113622,6,1007246,3258,5
1678283399.113622,6,1007247,3258,5
1678283399.113622,6,1007248,3258,5
1678283399.113622,6,1007249,3258,5
1678283399.113766,6,1007250,3277,5
1678283399.113766,6,1007251,3277,5
1678283399.113766,6,1007252,3277,5
1678283399.113766,6,1007253,3277,5
1678283399.113766,6,1007254,3277,5
1678283399.113766,6,1007255,3277,5
1678283399.113766,6,1007256,3277,5
1678283399.113766,6,1007257,3277,5
1678283399.113766,6,1007258,3277,5
1678283399.113766,6,1007259,3277,5
1678283399.113898,6,1007260,3299,5
1678283399.113898,6,1007261,3299,5
1678283399.113898,6,1007262,3299,5
1678283399.113898,6,1007263,3299,5
1678283399.113898,6,1007264,3299,5
1678283399.113898,6,1007265,3299,5
1678283399.113898,6,1007266,3299,5
1678283399.113898,6,1007267,3299,5
1678283399.113898,6,1007268,3299,5
1678283399.113898,6,1007269,3299,5
1678283399.125602,6,1007270,3320,5
1678283399.125602,6,1007271,3320,5
1678283399.125602,6,1007272,3320,5
1678283399.125602,6,1007273,3320,5
1678283399.125602,6,1007274,3320,5
1678283399.125602,6,1007275,3320,5
1678283399.125602,6,1007276,3320,5
1678283399.125602,6,1007277,3320,5
1678283399.125602,6,1007278,3320,5
1678283399.125602,6,1007279,3320,5
1678283399.125771,6,1007280,3342,5
1678283399.125771,6,1007281,3342,5
1678283399.125771,6,1007282,3342,5
1678283399.125771,6,1007283,3342,5
1678283399.125771,6,1007284,3342,5
1678283399.125771,6,1007285,3342,5
1678283399.125771,6,1007286,3342,5
1678283399.125771,6,1007287,3342,5
1678283399.125771,6,1007288,3342,5
1678283399.125771,6,1007289,3342,5
1678283399.125885,6,1007290,3357,5
1678283399.125885,6,1007291,3357,5
1678283399.125885,6,1007292,3357,5
1678283399.125885,6,1007293,3357,5
1678283399.125885,6,1007294,3357,5
1678283399.125885,6,1007295,3357,5
1678283399.125885,6,1007296,3357,5
1678283399.125885,6,1007297,3357,5
1678283399.125885,6,1007298,3357,5
1678283399.125885,6,1007299,3357,5
1678283399.137591,6,1007300,3376,5
1678283399.137591,6,1007301,3376,5
1678283399.137591,6,1007302,3376,5
1678283399.137591,6,1007303,3376,5
1678283399.137591,6,1007304,3376,5
1678283399.137591,6,1007305,3376,5
1678283399.137591,6,1007306,3376,5
1678283399.137591,6,1007307,3376,5
1678283399.137591,6,1007308,3376,5
1678283399.137591,6,1007309,3376,5
1678283399.137739,6,1007310,3400,5
1678283399.137739,6,1007311,3400,5
1678283399.137739,6,1007312,3400,5
1678283399.137739,6,1007313,3400,5
1678283399.137739,6,1007314,3400,5
1678283399.137739,6,1007315,3400,5
1678283399.137739,6,1007316,3400,5
1678283399.137739,6,1007317,3400,5
1678283399.137739,6,1007318,3400,5
1678283399.137739,6,1007319,3400,5
1678283399.149587,6,1007320,3419,5
1678283399.149587,6,1007321,3419,5
1678283399.149587,6,1007322,3419,5
1678283399.149587,6,1007323,3419,5
1678283399.149587,6,1007324,3419,5
1678283399.149587,6,1007325,3419,5
1678283399.149587,6,1007326,3419,5
1678283399.149587,6,1007327,3419,5
1678283399.149587,6,1007328,3419,5
1678283399.149587,6,1007329,3419,5
1678283399.149731,6,1007330,3440,5
1678283399.149731,6,1007331,3440,5
1678283399.149731,6,1007332,3440,5
1678283399.149731,6,1007333,3440,5
1678283399.149731,6,1007334,3440,5
1678283399.149731,6,1007335,3440,5
1678283399.149731,6,1007336,3440,5
1678283399.149731,6,1007337,3440,5
1678283399.149731,6,1007338,3440,5
1678283399.149731,6,1007339,3440,5
1678283399.14983,6,1007340,3459,5
1678283399.14983,6,1007341,3459,5
1678283399.14983,6,1007342,3459,5
1678283399.14983,6,1007343,3459,5
1678283399.14983,6,1007344,3459,5
1678283399.14983,6,1007345,3459,5
1678283399.14983,6,1007346,3459,5
1678283399.14983,6,1007347,3459,5
1678283399.14983,6,1007348,3459,5
1678283399.14983,6,1007349,3459,5
1678283399.161582,6,1007350,3484,5
1678283399.161582,6,1007351,3484,5
1678283399.161582,6,1007352,3484,5
1678283399.161582,6,1007353,3484,5
1678283399.161582,6,1007354,3484,5
1678283399.161582,6,1007355,3484,5
1678283399.161582,6,1007356,3484,5
1678283399.161582,6,1007357,3484,5
1678283399.161582,6,1007358,3484,5
1678283399.161582,6,1007359,3484,5
1678283399.161702,6,1007360,3500,5
1678283399.161702,6,1007361,3500,5
1678283399.161702,6,1007362,3500,5
1678283399.161702,6,1007363,3500,5
1678283399.161702,6,1007364,3500,5
1678283399.161702,6,1007365,3500,5
1678283399.161702,6,1007366,3500,5
1678283399.161702,6,1007367,3500,5
1678283399.161702,6,1007368,3500,5
1678283399.161702,6,1007369,3500,5
1678283399.173589,6,1007370,3521,5
1678283399.173589,6,1007371,3521,5
1678283399.173589,6,1007372,3521,5
1678283399.173589,6,1007373,3521,5
1678283399.173589,6,1007374,3521,5
1678283399.173589,6,1007375,3521,5
1678283399.173589,6,1007376,3521,5
1678283399.173589,6,1007377,3521,5
1678283399.173589,6,1007378,3521,5
1678283399.173589,6,1007379,3521,5
1678283399.173735,6,1007380,3543,5
1678283399.173735,6,1007381,3543,5
1678283399.173735,6,1007382,3543,5
1678283399.173735,6,1007383,3543,5
1678283399.173735,6,1007384,3543,5
1678283399.173735,6,1007385,3543,5
1678283399.173735,6,1007386,3543,5
1678283399.173735,6,1007387,3543,5
1678283399.173735,6,1007388,3543,5
1678283399.173735,6,1007389,3543,5
1678283399.173853,6,1007390,3564,5
1678283399.173853,6,1007391,3564,5
1678283399.173853,6,1007392,3564,5
1678283399.173853,6,1007393,3564,5
1678283399.173853,6,1007394,3564,5
1678283399.173853,6,1007395,3564,5
1678283399.173853,6,1007396,3564,5
1678283399.173853,6,1007397,3564,5
1678283399.173853,6,1007398,3564,5
1678283399.173853,6,1007399,3564,5
1678283399.185569,6,1007400,3583,5
1678283399.185569,6,1007401,3583,5
1678283399.185569,6,1007402,3583,5
1678283399.185569,6,1007403,3583,5
1678283399.185569,6,1007404,3583,5
1678283399.185569,6,1007405,3583,5
1678283399.185569,6,1007406,3583,5
1678283399.185569,6,1007407,3583,5
1678283399.185569,6,1007408,3583,5
1678283399.185569,6,1007409,3583,5
1678283399.185688,6,1007410,3603,5
1678283399.185688,6,1007411,3603,5
1678283399.185688,6,1007412,3603,5
1678283399.185688,6,1007413,3603,5
1678283399.185688,6,1007414,3603,5
1678283399.185688,6,1007415,3603,5
1678283399.185688,6,1007416,3603,5
1678283399.185688,6,1007417,3603,5
1678283399.185688,6,1007418,3603,5
1678283399.185688,6,1007419,3603,5
1678283399.185802,6,1007420,3625,5
1678283399.185802,6,1007421,3625,5
1678283399.185802,6,1007422,3625,5
1678283399.185802,6,1007423,3625,5
1678283399.185802,6,1007424,3625,5
1678283399.185802,6,1007425,3625,5
1678283399.185802,6,1007426,3625,5
1678283399.185802,6,1007427,3625,5
1678283399.185802,6,1007428,3625,5
1678283399.185802,6,1007429,3625,5
1678283399.19758,6,1007430,3646,5
1678283399.19758,6,1007431,3646,5
1678283399.19758,6,1007432,3646,5
1678283399.19758,6,1007433,3646,5
1678283399.19758,6,1007434,3646,5
1678283399.19758,6,1007435,3646,5
1678283399.19758,6,1007436,3646,5
1678283399.19758,6,1007437,3646,5
1678283399.19758,6,1007438,3646,5
1678283399.19758,6,1007439,3646,5
1678283399.197715,6,1007440,3668,5
1678283399.197715,6,1007441,3668,5
1678283399.197715,6,1007442,3668,5
1678283399.197715,6,1007443,3668,5
1678283399.197715,6,1007444,3668,5
1678283399.197715,6,1007445,3668,5
1678283399.197715,6,1007446,3668,5
1678283399.197715,6,1007447,3668,5
1678283399.197715,6,1007448,3668,5
1678283399.197715,6,1007449,3668,5
1678283399.209583,6,1007450,3687,5
1678283399.209583,6,1007451,3687,5
1678283399.209583,6,1007452,3687,5
1678283399.209583,6,1007453,3687,5
1678283399.209583,6,1007454,3687,5
1678283399.209583,6,1007455,3687,5
1678283399.209583,6,1007456,3687,5
1678283399.209583,6,1007457,3687,5
1678283399.209583,6,1007458,3687,5
1678283399.209583,6,1007459,3687,5
1678283399.209702,6,1007460,3708,5
1678283399.209702,6,1007461,3708,5
1678283399.209702,6,1007462,3708,5
1678283399.209702,6,1007463,3708,5
1678283399.209702,6,1007464,3708,5
1678283399.209702,6,1007465,3708,5
1678283399.209702,6,1007466,3708,5
1678283399.209702,6,1007467,3708,5
1678283399.209702,6,1007468,3708,5
1678283399.209702,6,1007469,3708,5
1678283399.209808,6,1007470,3729,5
1678283399.209808,6,1007471,3729,5
1678283399.209808,6,1007472,3729,5
1678283399.209808,6,1007473,3729,5
1678283399.209808,6,1007474,3729,5
1678283399.209808,6,1007475,3729,5
1678283399.209808,6,1007476,3729,5
1678283399.209808,6,1007477,3729,5
1678283399.209808,6,1007478,3729,5
1678283399.209808,6,1007479,3729,5
1678283399.221564,6,1007480,3750,5
1678283399.221564,6,1007481,3750,5
1678283399.221564,6,1007482,3750,5
1678283399.221564,6,1007483,3750,5
1678283399.221564,6,1007484,3750,5
1678283399.221564,6,1007485,3750,5
1678283399.221564,6,1007486,3750,5
1678283399.221564,6,1007487,3750,5
1678283399.221564,6,1007488,3750,5
1678283399.221564,6,1007489,3750,5
1678283399.221696,6,1007490,3770,5
1678283399.221696,6,1007491,3770,5
1678283399.221696,6,1007492,3770,5
1678283399.221696,6,1007493,3770,5
1678283399.221696,6,1007494,3770,5
1678283399.221696,6,1007495,3770,5
1678283399.221696,6,1007496,3770,5
1678283399.221696,6,1007497,3770,5
1678283399.221696,6,1007498,3770,5
1678283399.221696,6,1007499,3770,5
1678283399.221802,6,1007500,3791,5
1678283399.221802,6,1007501,3791,5
1678283399.221802,6,1007502,3791,5
1678283399.221802,6,1007503,3791,5
1678283399.221802,6,1007504,3791,5
1678283399.221802,6,1007505,3791,5
1678283399.221802,6,1007506,3791,5
1678283399.221802,6,1007507,3791,5
1678283399.221802,6,1007508,3791,5
1678283399.221802,6,1007509,3791,5
1678283399.233581,6,1007510,3811,5
1678283399.233581,6,1007511,3811,5
1678283399.233581,6,1007512,3811,5
1678283399.233581,6,1007513,3811,5
1678283399.233581,6,1007514,3811,5
1678283399.233581,6,1007515,3811,5
1678283399.233581,6,1007516,3811,5
1678283399.233581,6,1007517,3811,5
1678283399.233581,6,1007518,3811,5
1678283399.233581,6,1007519,3811,5
1678283399.233697,6,1007520,3836,5
1678283399.233697,6,1007521,3836,5
1678283399.233697,6,1007522,3836,5
1678283399.233697,6,1007523,3836,5
1678283399.233697,6,1007524,3836,5
1678283399.233697,6,1007525,3836,5
1678283399.233697,6,1007526,3836,5
1678283399.233697,6,1007527,3836,5
1678283399.233697,6,1007528,3836,5
1678283399.233697,6,1007529,3836,5
1678283399.245593,6,1007530,3855,5
1678283399.245593,6,1007531,3855,5
1678283399.245593,6,1007532,3855,5
1678283399.245593,6,1007533,3855,5
1678283399.245593,6,1007534,3855,5
1678283399.245593,6,1007535,3855,5
1678283399.245593,6,1007536,3855,5
1678283399.245593,6,1007537,3855,5
1678283399.245593,6,1007538,3855,5
1678283399.245593,6,1007539,3855,5
1678283399.2576,6,1007540,3878,5
1678283399.2576,6,1007541,3878,5
1678283399.2576,6,1007542,3878,5
1678283399.2576,6,1007543,3878,5
1678283399.2576,6,1007544,3878,5
1678283399.2576,6,1007545,3878,5
1678283399.2576,6,1007546,3878,5
1678283399.2576,6,1007547,3878,5
1678283399.2576,6,1007548,3878,5
1678283399.2576,6,1007549,3878,5
1678283399.257729,6,1007550,3896,5
1678283399.257729,6,1007551,3896,5
1678283399.257729,6,1007552,3896,5
1678283399.257729,6,1007553,3896,5
1678283399.257729,6,1007554,3896,5
1678283399.257729,6,1007555,3896,5
1678283399.257729,6,1007556,3896,5
1678283399.257729,6,1007557,3896,5
1678283399.257729,6,1007558,3896,5
1678283399.257729,6,1007559,3896,5
1678283399.257844,6,1007560,3917,5
1678283399.257844,6,1007561,3917,5
1678283399.257844,6,1007562,3917,5
1678283399.257844,6,1007563,3917,5
1678283399.257844,6,1007564,3917,5
1678283399.257844,6,1007565,3917,5
1678283399.257844,6,1007566,3917,5
1678283399.257844,6,1007567,3917,5
1678283399.257844,6,1007568,3917,5
1678283399.257844,6,1007569,3917,5
1678283399.269578,6,1007570,3937,5
1678283399.269578,6,1007571,3937,5
1678283399.269578,6,1007572,3937,5
1678283399.269578,6,1007573,3937,5
1678283399.269578,6,1007574,3937,5
1678283399.269578,6,1007575,3937,5
1678283399.269578,6,1007576,3937,5
1678283399.269578,6,1007577,3937,5
1678283399.269578,6,1007578,3937,5
1678283399.269578,6,1007579,3937,5
1678283399.269688,6,1007580,3957,5
1678283399.269688,6,1007581,3957,5
1678283399.269688,6,1007582,3957,5
1678283399.269688,6,1007583,3957,5
1678283399.269688,6,1007584,3957,5
1678283399.269688,6,1007585,3957,5
1678283399.269688,6,1007586,3957,5
1678283399.269688,6,1007587,3957,5
1678283399.269688,6,1007588,3957,5
1678283399.269688,6,1007589,3957,5
1678283399.269793,6,1007590,3980,5
1678283399.269793,6,1007591,3980,5
1678283399.269793,6,1007592,3980,5
1678283399.269793,6,1007593,3980,5
1678283399.269793,6,1007594,3980,5
1678283399.269793,6,1007595,3980,5
1678283399.269793,6,1007596,3980,5
1678283399.269793,6,1007597,3980,5
1678283399.269793,6,1007598,3980,5
1678283399.269793,6,1007599,3980,5
1678283399.28161,6,1007600,4006,5
